"","from","to","TimeDiff"
"17471","17156","17471","17.4141615897734"
"17472","17294","17472","11.2299622742266"
"17473","17227","17473","13.8361832853077"
"17474","16736","17474","42.8122262671893"
"17475","16736","17475","42.8122262671893"
"17476","16736","17476","42.8122262671893"
"17477","17253","17477","12.7559859887233"
"17478","17253","17478","12.7559859887233"
"17479","17341","17479","8.26212196214192"
"17480","16760","17480","42.3435857993882"
"17481","16760","17481","42.3435857993882"
"17482","16760","17482","42.3435857993882"
"17483","16760","17483","42.3435857993882"
"17484","16760","17484","42.3435857993882"
"17485","16760","17485","42.3435857993882"
"17486","17235","17486","13.4766558183971"
"17487","17415","17487","3.90086331293651"
"17488","16932","17488","31.5074895523455"
"17489","16932","17489","31.5074895523455"
"17490","16932","17490","31.5074895523455"
"17491","16932","17491","31.5074895523455"
"17492","16872","17492","35.5217419666178"
"17493","17364","17493","8.00561650990221"
"17494","17157","17494","18.0297290514175"
"17495","16339","17495","71.5844769474268"
"17496","16484","17496","61.8978493674617"
"17497","17151","17497","19.004126942677"
"17498","17151","17498","19.004126942677"
"17499","17151","17499","19.004126942677"
"17500","17151","17500","19.004126942677"
"17501","17069","17501","23.1221193814595"
"17502","17069","17502","23.1221193814595"
"17503","16789","17503","41.2726355906814"
"17504","17137","17504","20.3664656348813"
"17505","17137","17505","20.3664656348813"
"17506","17137","17506","20.3664656348813"
"17507","16949","17507","31.2896710573409"
"17508","16949","17508","31.2896710573409"
"17509","16949","17509","31.2896710573409"
"17510","16949","17510","31.2896710573409"
"17511","17296","17511","12.4149527881584"
"17512","16927","17512","33.0912898270437"
"17513","17365","17513","9.11111724374814"
"17514","17365","17514","9.11111724374814"
"17515","17365","17515","9.11111724374814"
"17516","17365","17516","9.11111724374814"
"17517","17365","17517","9.11111724374814"
"17518","17379","17518","8.26813025332035"
"17519","17379","17519","8.26813025332035"
"17520","17366","17520","9.21226303180583"
"17521","16144","17521","86.0201097548606"
"17522","16144","17522","86.0201097548606"
"17523","16144","17523","86.0201097548606"
"17524","16144","17524","86.0201097548606"
"17525","17322","17525","11.7971571571331"
"17526","17047","17526","27.3281278406121"
"17527","17047","17527","27.3281278406121"
"17528","16823","17528","40.7170739009259"
"17529","16823","17529","40.7170739009259"
"17530","17439","17530","4.69913682439574"
"17531","16960","17531","31.7458938573809"
"17532","17448","17532","4.57358137843858"
"17533","17352","17533","11.0290399611065"
"17534","17352","17534","11.0290399611065"
"17535","16844","17535","40.9463518710916"
"17536","17345","17536","11.9664374042227"
"17537","17098","17537","24.7557371548999"
"17538","16722","17538","48.2506420790291"
"17539","17421","17539","7.42001580704186"
"17540","17030","17540","29.3329166555807"
"17541","17030","17541","29.3329166555807"
"17542","17030","17542","29.3329166555807"
"17543","17220","17543","18.1930302798428"
"17544","16317","17544","77.0328185220585"
"17545","16317","17545","77.0328185220585"
"17546","16317","17546","77.0328185220585"
"17547","16317","17547","77.0328185220585"
"17548","16317","17548","77.0328185220585"
"17549","16317","17549","77.0328185220585"
"17550","16317","17550","77.0328185220585"
"17551","17285","17551","16.0094322993498"
"17552","17285","17552","16.0094322993498"
"17553","17285","17553","16.0094322993498"
"17554","16804","17554","43.6285690963932"
"17555","16804","17555","43.6285690963932"
"17556","16804","17556","43.6285690963932"
"17557","16957","17557","34.2850637908521"
"17558","16957","17558","34.2850637908521"
"17559","17423","17559","7.88756249218727"
"17560","17423","17560","7.88756249218727"
"17561","16790","17561","44.8820388505615"
"17562","16573","17562","59.3866984359236"
"17563","16573","17563","59.3866984359236"
"17564","16573","17564","59.3866984359236"
"17565","16573","17565","59.3866984359236"
"17566","16573","17566","59.3866984359236"
"17567","17501","17567","3.65049926674351"
"17568","17501","17568","3.65049926674351"
"17569","17501","17569","3.65049926674351"
"17570","16995","17570","31.8278256795111"
"17571","16995","17571","31.8278256795111"
"17572","16995","17572","31.8278256795111"
"17573","16995","17573","31.8278256795111"
"17574","16995","17574","31.8278256795111"
"17575","17367","17575","12.1877411106402"
"17576","17367","17576","12.1877411106402"
"17577","17307","17577","15.080150521442"
"17578","17307","17578","15.080150521442"
"17579","17307","17579","15.080150521442"
"17580","17307","17580","15.080150521442"
"17581","17307","17581","15.080150521442"
"17582","17307","17582","15.080150521442"
"17583","17435","17583","7.43415408858664"
"17584","17435","17584","7.43415408858664"
"17585","17449","17585","6.76507754677846"
"17586","17449","17586","6.76507754677846"
"17587","17449","17587","6.76507754677846"
"17588","16446","17588","69.1981576124188"
"17589","16478","17589","66.7888826138917"
"17590","16478","17590","66.7888826138917"
"17591","16478","17591","66.7888826138917"
"17592","16478","17592","66.7888826138917"
"17593","16478","17593","66.7888826138917"
"17594","17218","17594","19.5057617480725"
"17595","17218","17595","19.5057617480725"
"17596","17218","17596","19.5057617480725"
"17597","17218","17597","19.5057617480725"
"17598","17167","17598","22.2062249952974"
"17599","17167","17599","22.2062249952974"
"17600","17167","17600","22.2062249952974"
"17601","17167","17601","22.2062249952974"
"17602","17121","17602","25.6344655446619"
"17603","17277","17603","17.7551271230825"
"17604","17293","17604","17.5144773756238"
"17605","17520","17605","4.24669949544977"
"17606","17469","17606","7.43265249394017"
"17607","17313","17607","16.6657474099591"
"17608","16838","17608","44.3900116929879"
"17609","16838","17609","44.3900116929879"
"17610","16838","17610","44.3900116929879"
"17611","17431","17611","9.75540647546063"
"17612","17333","17612","16.2309683364767"
"17613","17333","17613","16.2309683364767"
"17614","17271","17614","19.8520190184308"
"17615","17387","17615","14.1976896251626"
"17616","17387","17616","14.1976896251626"
"17617","17190","17617","24.1717508483323"
"17618","17517","17618","6.59021761746203"
"17619","17272","17619","20.3970221063591"
"17620","17272","17620","20.3970221063591"
"17621","17534","17621","5.34624940555682"
"17622","17362","17622","16.0456941414755"
"17623","17362","17623","16.0456941414755"
"17624","16732","17624","51.925115415544"
"17625","17232","17625","22.5173393693424"
"17626","16681","17626","55.9409211584834"
"17627","17573","17627","4.03970037751287"
"17628","17228","17628","23.1275697639751"
"17629","17228","17629","23.1275697639751"
"17630","17228","17630","23.1275697639751"
"17631","17506","17631","8.23501030665761"
"17632","17287","17632","20.9494769250009"
"17633","17287","17633","20.9494769250009"
"17634","17368","17634","16.5244272657083"
"17635","17368","17635","16.5244272657083"
"17636","16866","17636","45.8054871082663"
"17637","17477","17637","10.1044422243654"
"17638","17477","17638","10.1044422243654"
"17639","17477","17639","10.1044422243654"
"17640","17477","17640","10.1044422243654"
"17641","17419","17641","13.6018444141869"
"17642","17419","17642","13.6018444141869"
"17643","17078","17643","32.0601646538792"
"17644","17438","17644","12.8678978303183"
"17645","17549","17645","6.15991969357833"
"17646","17549","17646","6.15991969357833"
"17647","17549","17647","6.15991969357833"
"17648","17549","17648","6.15991969357833"
"17649","17549","17649","6.15991969357833"
"17650","17584","17650","5.51060564689556"
"17651","17265","17651","23.1500559592801"
"17652","17496","17652","10.2178303231219"
"17653","17496","17653","10.2178303231219"
"17654","17496","17654","10.2178303231219"
"17655","17397","17655","15.4077042628685"
"17656","17397","17656","15.4077042628685"
"17657","17344","17657","19.1397259826551"
"17658","16888","17658","44.8391635857213"
"17659","16888","17659","44.8391635857213"
"17660","17099","17660","31.9625741730051"
"17661","17099","17661","31.9625741730051"
"17662","17099","17662","31.9625741730051"
"17663","17248","17663","24.2708107634073"
"17664","17484","17664","11.4055358431406"
"17665","16933","17665","42.6856477269807"
"17666","17557","17666","6.89582937025602"
"17667","17476","17667","11.8007772749215"
"17668","17476","17668","11.8007772749215"
"17669","17406","17669","16.5197360123852"
"17670","17406","17670","16.5197360123852"
"17671","17406","17671","16.5197360123852"
"17672","17007","17672","38.7063551857461"
"17673","16820","17673","50.7916430385669"
"17674","17405","17674","16.8834466016847"
"17675","17405","17675","16.8834466016847"
"17676","17405","17676","16.8834466016847"
"17677","17555","17677","8.28226549627789"
"17678","17482","17678","13.0585095976235"
"17679","17554","17679","8.83506267301368"
"17680","17554","17680","8.83506267301368"
"17681","16925","17681","45.4790683222159"
"17682","17240","17682","26.561615527813"
"17683","17519","17683","11.8271107147114"
"17684","17058","17684","37.5494537560066"
"17685","17058","17685","37.5494537560066"
"17686","17598","17686","7.97781806706666"
"17687","16519","17687","71.8648681595216"
"17688","16519","17688","71.8648681595216"
"17689","16519","17689","71.8648681595216"
"17690","16519","17690","71.8648681595216"
"17691","16993","17691","40.8831991121715"
"17692","16993","17692","40.8831991121715"
"17693","16993","17693","40.8831991121715"
"17694","17526","17694","11.5239617023094"
"17695","17417","17695","17.5094306109484"
"17696","17417","17696","17.5094306109484"
"17697","17543","17697","9.90231825948968"
"17698","17199","17698","28.9133793298515"
"17699","17150","17699","32.4986897773294"
"17700","17150","17700","32.4986897773294"
"17701","17591","17701","9.45119386368697"
"17702","17591","17702","9.45119386368697"
"17703","16811","17703","53.7588802923717"
"17704","16811","17704","53.7588802923717"
"17705","17609","17705","8.01369912981886"
"17706","17623","17706","6.40355468316943"
"17707","17623","17707","6.40355468316943"
"17708","17623","17708","6.40355468316943"
"17709","17623","17709","6.40355468316943"
"17710","17579","17710","10.0455887576186"
"17711","17193","17711","30.7868770117113"
"17712","16857","17712","52.0498964308829"
"17713","17382","17713","21.8447516927781"
"17714","17382","17714","21.8447516927781"
"17715","17382","17715","21.8447516927781"
"17716","17382","17716","21.8447516927781"
"17717","17499","17717","14.4332730721362"
"17718","17499","17718","14.4332730721362"
"17719","17499","17719","14.4332730721362"
"17720","17499","17720","14.4332730721362"
"17721","17499","17721","14.4332730721362"
"17722","17499","17722","14.4332730721362"
"17723","16877","17723","50.3671257156923"
"17724","16877","17724","50.3671257156923"
"17725","16815","17725","54.0295227758666"
"17726","16815","17726","54.0295227758666"
"17727","16815","17727","54.0295227758666"
"17728","17546","17728","11.2745203983163"
"17729","17402","17729","20.2737522365251"
"17730","17402","17730","20.2737522365251"
"17731","17402","17731","20.2737522365251"
"17732","17402","17732","20.2737522365251"
"17733","17480","17733","15.7149209418374"
"17734","17238","17734","29.2369594683726"
"17735","17490","17735","15.6366790527027"
"17736","17490","17736","15.6366790527027"
"17737","17279","17737","27.877036357846"
"17738","17279","17738","27.877036357846"
"17739","17279","17739","27.877036357846"
"17740","17172","17740","32.764246665238"
"17741","17610","17741","9.71160990548924"
"17742","17610","17742","9.71160990548924"
"17743","17610","17743","9.71160990548924"
"17744","17607","17744","9.83991215710876"
"17745","17599","17745","10.883565031419"
"17746","17558","17746","12.0001529165766"
"17747","17132","17747","36.2133596357094"
"17748","17670","17748","4.48996909912671"
"17749","17243","17749","29.864479988981"
"17750","17243","17750","29.864479988981"
"17751","17622","17751","8.41489481352073"
"17752","17622","17752","8.41489481352073"
"17753","17070","17753","39.0869344797782"
"17754","17070","17754","39.0869344797782"
"17755","17676","17755","4.43747712833169"
"17756","17676","17756","4.43747712833169"
"17757","17676","17757","4.43747712833169"
"17758","17337","17758","26.0320554844127"
"17759","17337","17759","26.0320554844127"
"17760","16572","17760","71.8382933216435"
"17761","16572","17761","71.8382933216435"
"17762","17604","17762","11.5792253103134"
"17763","17604","17763","11.5792253103134"
"17764","17491","17764","17.2225681145524"
"17765","17630","17765","8.73840380712454"
"17766","17630","17766","8.73840380712454"
"17767","17630","17767","8.73840380712454"
"17768","17630","17768","8.73840380712454"
"17769","17377","17769","24.7347282297917"
"17770","17656","17770","7.51072605007266"
"17771","17656","17771","7.51072605007266"
"17772","17247","17772","31.1635203553712"
"17773","17247","17773","31.1635203553712"
"17774","17247","17774","31.1635203553712"
"17775","17504","17775","17.2000558472359"
"17776","17733","17776","2.69264226407631"
"17777","17733","17777","2.69264226407631"
"17778","17486","17778","18.595794149503"
"17779","17486","17779","18.595794149503"
"17780","17396","17780","23.7815694027988"
"17781","17130","17781","38.4641997579511"
"17782","17467","17782","19.6836784450641"
"17783","17447","17783","20.5249177322053"
"17784","17447","17784","20.5249177322053"
"17785","17324","17785","28.4358264275309"
"17786","17508","17786","17.8590269303886"
"17787","17171","17787","35.570658500674"
"17788","17171","17788","35.570658500674"
"17789","17171","17789","35.570658500674"
"17790","17465","17790","19.9789940919134"
"17791","17465","17791","19.9789940919134"
"17792","17647","17792","8.59308900579003"
"17793","17647","17793","8.59308900579003"
"17794","17433","17794","21.7690405673991"
"17795","17169","17795","35.8806968485114"
"17796","17282","17796","31.2044296807649"
"17797","17690","17797","5.96301110541799"
"17798","17690","17798","5.96301110541799"
"17799","17184","17799","36.0245715744543"
"17800","17184","17800","36.0245715744543"
"17801","17184","17801","36.0245715744543"
"17802","17184","17802","36.0245715744543"
"17803","17184","17803","36.0245715744543"
"17804","17463","17804","21.1564349834657"
"17805","17242","17805","33.1111850784873"
"17806","17411","17806","23.7781586490341"
"17807","17110","17807","40.5688109944701"
"17808","17110","17808","40.5688109944701"
"17809","17110","17809","40.5688109944701"
"17810","17110","17810","40.5688109944701"
"17811","17110","17811","40.5688109944701"
"17812","17110","17812","40.5688109944701"
"17813","17440","17813","22.5634313363498"
"17814","17440","17814","22.5634313363498"
"17815","17162","17815","37.4195042903445"
"17816","17162","17816","37.4195042903445"
"17817","17264","17817","32.9388568854879"
"17818","17264","17818","32.9388568854879"
"17819","17264","17819","32.9388568854879"
"17820","17605","17820","14.5528472662525"
"17821","17605","17821","14.5528472662525"
"17822","17605","17822","14.5528472662525"
"17823","17209","17823","34.9363610409616"
"17824","17595","17824","15.3957568940596"
"17825","17595","17825","15.3957568940596"
"17826","17595","17826","15.3957568940596"
"17827","17680","17827","7.57990883805974"
"17828","17375","17828","27.5275614533255"
"17829","17682","17829","7.40662985647145"
"17830","17682","17830","7.40662985647145"
"17831","17115","17831","40.9105404158984"
"17832","17252","17832","33.9962283127225"
"17833","17475","17833","21.2833776210491"
"17834","17475","17834","21.2833776210491"
"17835","16523","17835","79.1798616206131"
"17836","17585","17836","16.1157916342665"
"17837","17585","17837","16.1157916342665"
"17838","17600","17838","15.5971452142205"
"17839","17600","17839","15.5971452142205"
"17840","17600","17840","15.5971452142205"
"17841","17674","17841","8.94901453780699"
"17842","17674","17842","8.94901453780699"
"17843","17619","17843","13.605001246148"
"17844","17619","17844","13.605001246148"
"17845","17173","17845","38.5397082139114"
"17846","17173","17846","38.5397082139114"
"17847","17696","17847","8.15896459872943"
"17848","17696","17848","8.15896459872943"
"17849","17696","17849","8.15896459872943"
"17850","17684","17850","9.37878073121124"
"17851","17750","17851","6.23075600949392"
"17852","17750","17852","6.23075600949392"
"17853","17750","17853","6.23075600949392"
"17854","17750","17854","6.23075600949392"
"17855","17750","17855","6.23075600949392"
"17856","17535","17856","19.7268784082776"
"17857","17535","17857","19.7268784082776"
"17858","17535","17858","19.7268784082776"
"17859","17535","17859","19.7268784082776"
"17860","17441","17860","25.4434540956847"
"17861","16984","17861","50.84698926954"
"17862","17725","17862","7.98125422508133"
"17863","17269","17863","36.2148551246753"
"17864","17269","17864","36.2148551246753"
"17865","17712","17865","8.81797486020696"
"17866","17320","17866","33.8632382564638"
"17867","17796","17867","4.86381096906621"
"17868","17796","17868","4.86381096906621"
"17869","17550","17869","20.0831222837485"
"17870","17166","17870","41.6938397621798"
"17871","17166","17871","41.6938397621798"
"17872","17166","17872","41.6938397621798"
"17873","17166","17873","41.6938397621798"
"17874","17166","17874","41.6938397621798"
"17875","17710","17875","10.1499913034147"
"17876","16188","17876","106.631694881912"
"17877","17380","17877","32.1813567839097"
"17878","17380","17878","32.1813567839097"
"17879","17761","17879","8.71459050256385"
"17880","17761","17880","8.71459050256385"
"17881","17478","17881","26.0171462998203"
"17882","17478","17882","26.0171462998203"
"17883","17478","17883","26.0171462998203"
"17884","17856","17884","2.85803696220478"
"17885","17856","17885","2.85803696220478"
"17886","17856","17886","2.85803696220478"
"17887","17856","17887","2.85803696220478"
"17888","17239","17888","39.3396873625582"
"17889","17384","17889","32.9902258385346"
"17890","17384","17890","32.9902258385346"
"17891","17040","17891","51.7586375657406"
"17892","16885","17892","60.6058708498499"
"17893","17494","17893","26.4873564162983"
"17894","17825","17894","6.15996510814716"
"17895","17772","17895","8.92297567083415"
"17896","13824","17896","284.72329228679"
"17897","13824","17897","284.72329228679"
"17898","13824","17898","284.72329228679"
"17899","13824","17899","284.72329228679"
"17900","13824","17900","284.72329228679"
"17901","13824","17901","284.72329228679"
"17902","17389","17902","33.1425547124702"
"17903","17308","17903","37.5137581726042"
"17904","17308","17904","37.5137581726042"
"17905","17652","17905","16.6985820732991"
"17906","16827","17906","65.7177729727432"
"17907","16827","17907","65.7177729727432"
"17908","17615","17908","19.4639549791989"
"17909","17374","17909","34.5654797339998"
"17910","17460","17910","28.9769229750973"
"17911","17460","17911","28.9769229750973"
"17912","17460","17912","28.9769229750973"
"17913","17510","17913","26.6533946733921"
"17914","17510","17914","26.6533946733921"
"17915","17510","17915","26.6533946733921"
"17916","17466","17916","28.6481961320928"
"17917","17809","17917","7.72858344403267"
"17918","17692","17918","14.3102044749789"
"17919","17692","17919","14.3102044749789"
"17920","17872","17920","3.34590026644878"
"17921","17872","17921","3.34590026644878"
"17922","17872","17922","3.34590026644878"
"17923","17872","17923","3.34590026644878"
"17924","17857","17924","5.30608663941712"
"17925","17857","17925","5.30608663941712"
"17926","17735","17926","12.5449215164556"
"17927","17841","17927","7.05444991696299"
"17928","17848","17928","6.55810662907788"
"17929","17848","17929","6.55810662907788"
"17930","17862","17930","5.18953238949075"
"17931","17862","17931","5.18953238949075"
"17932","17862","17932","5.18953238949075"
"17933","17867","17933","4.78381094626548"
"17934","17867","17934","4.78381094626548"
"17935","17718","17935","13.809718002356"
"17936","16531","17936","86.3386511550564"
"17937","16531","17937","86.3386511550564"
"17938","17790","17938","10.4787373124843"
"17939","17581","17939","24.7390052444343"
"17940","17581","17940","24.7390052444343"
"17941","17618","17941","21.4987206422988"
"17942","17618","17942","21.4987206422988"
"17943","17266","17943","42.2467641026446"
"17944","17756","17944","12.7325078484769"
"17945","17422","17945","33.4495457485043"
"17946","17694","17946","16.2325602237124"
"17947","17497","17947","29.1583244098783"
"17948","16515","17948","88.7589033505726"
"17949","16515","17949","88.7589033505726"
"17950","17737","17950","14.1668283670583"
"17951","17686","17951","16.6878075729564"
"17952","16650","17952","78.5849037821993"
"17953","16650","17953","78.5849037821993"
"17954","16650","17954","78.5849037821993"
"17955","17215","17955","44.5861280302345"
"17956","17215","17956","44.5861280302345"
"17957","17215","17957","44.5861280302345"
"17958","17541","17958","26.6750129022719"
"17959","17541","17959","26.6750129022719"
"17960","17621","17960","22.4746096473841"
"17961","17621","17961","22.4746096473841"
"17962","17683","17962","17.2791943198313"
"17963","17665","17963","19.4586172090196"
"17964","17665","17964","19.4586172090196"
"17965","17665","17965","19.4586172090196"
"17966","17531","17966","28.3266933158043"
"17967","17531","17967","28.3266933158043"
"17968","16926","17968","62.8177083441437"
"17969","16926","17969","62.8177083441437"
"17970","17836","17970","9.88116701696731"
"17971","17851","17971","8.05892751901547"
"17972","17627","17972","22.3095148068355"
"17973","17627","17973","22.3095148068355"
"17974","17403","17974","35.9891777280388"
"17975","17403","17975","35.9891777280388"
"17976","17931","17976","3.00060689768793"
"17977","17244","17977","44.7865323345807"
"17978","17244","17978","44.7865323345807"
"17979","17719","17979","16.4021355881578"
"17980","17513","17980","30.4311926243661"
"17981","17513","17981","30.4311926243661"
"17982","17513","17982","30.4311926243661"
"17983","17805","17983","12.1684369883958"
"17984","17805","17984","12.1684369883958"
"17985","17785","17985","13.3216780807177"
"17986","17658","17986","21.4100477719246"
"17987","17568","17987","27.7935530260136"
"17988","17677","17988","19.7925593878113"
"17989","17677","17989","19.7925593878113"
"17990","17818","17990","12.6858663118521"
"17991","17818","17991","12.6858663118521"
"17992","17818","17992","12.6858663118521"
"17993","17818","17993","12.6858663118521"
"17994","17928","17994","4.59655659354075"
"17995","17928","17995","4.59655659354075"
"17996","17928","17996","4.59655659354075"
"17997","17442","17997","35.3504390131723"
"17998","17661","17998","22.446473949349"
"17999","17654","17999","23.0250291764648"
"18000","17889","18000","7.28786838163046"
"18001","17889","18001","7.28786838163046"
"18002","17889","18002","7.28786838163046"
"18003","17889","18003","7.28786838163046"
"18004","16195","18004","114.473139728876"
"18005","16195","18005","114.473139728876"
"18006","16195","18006","114.473139728876"
"18007","17189","18007","49.8217473203717"
"18008","17189","18008","49.8217473203717"
"18009","17611","18009","26.9812459930397"
"18010","17577","18010","29.0106156186325"
"18011","17577","18011","29.0106156186325"
"18012","17577","18012","29.0106156186325"
"18013","17216","18013","48.1404723489884"
"18014","17216","18014","48.1404723489884"
"18015","17596","18015","28.6787234010155"
"18016","16051","18016","123.535708075233"
"18017","16051","18017","123.535708075233"
"18018","17924","18018","5.63320269130077"
"18019","17924","18019","5.63320269130077"
"18020","17811","18020","13.8298912274558"
"18021","17811","18021","13.8298912274558"
"18022","16554","18022","90.4046855057427"
"18023","16554","18023","90.4046855057427"
"18024","16554","18024","90.4046855057427"
"18025","16554","18025","90.4046855057427"
"18026","17704","18026","19.6675187614633"
"18027","17432","18027","37.4215680919126"
"18028","17432","18028","37.4215680919126"
"18029","17432","18029","37.4215680919126"
"18030","17432","18030","37.4215680919126"
"18031","17372","18031","41.8248288417583"
"18032","17372","18032","41.8248288417583"
"18033","17372","18033","41.8248288417583"
"18034","17713","18034","19.6393670268417"
"18035","17713","18035","19.6393670268417"
"18036","17713","18036","19.6393670268417"
"18037","17835","18037","13.7924505204983"
"18038","17835","18038","13.7924505204983"
"18039","17835","18039","13.7924505204983"
"18040","16990","18040","62.0741499107016"
"18041","17904","18041","7.64413624512758"
"18042","17834","18042","13.9314211554927"
"18043","17834","18043","13.9314211554927"
"18044","17972","18044","4.36482693778862"
"18045","17687","18045","21.9091734791359"
"18046","17687","18046","21.9091734791359"
"18047","17687","18047","21.9091734791359"
"18048","17317","18048","45.5864726870686"
"18049","17909","18049","8.33967593360944"
"18050","17909","18050","8.33967593360944"
"18051","17909","18051","8.33967593360944"
"18052","17830","18052","15.2495156284331"
"18053","17755","18053","19.1268102382264"
"18054","17911","18054","8.6720216165395"
"18055","17827","18055","15.8392573912884"
"18056","17827","18056","15.8392573912884"
"18057","17827","18057","15.8392573912884"
"18058","17786","18058","17.7258952554068"
"18059","17807","18059","16.5492080835461"
"18060","17807","18060","16.5492080835461"
"18061","17503","18061","35.8685890028396"
"18062","17782","18062","18.2198762860905"
"18063","17953","18063","6.73085674127515"
"18064","17953","18064","6.73085674127515"
"18065","17970","18065","6.06387338846207"
"18066","17970","18066","6.06387338846207"
"18067","17970","18067","6.06387338846207"
"18068","17966","18068","6.17272433940457"
"18069","16551","18069","93.5981889830978"
"18070","17979","18070","5.55208068893785"
"18071","17979","18071","5.55208068893785"
"18072","17979","18072","5.55208068893785"
"18073","17940","18073","7.76514337249682"
"18074","17922","18074","9.07827049872731"
"18075","17922","18075","9.07827049872731"
"18076","17846","18076","15.4028693870303"
"18077","17960","18077","6.725329362705"
"18078","17960","18078","6.725329362705"
"18079","17576","18079","32.6904814725781"
"18080","17633","18080","28.3388444224838"
"18081","17855","18081","14.6978358927233"
"18082","17812","18082","17.8557775018121"
"18083","17982","18083","6.5503666047955"
"18084","17982","18084","6.5503666047955"
"18085","17664","18085","27.2243360541079"
"18086","17795","18086","19.4857261570642"
"18087","17903","18087","11.5852868391762"
"18088","17903","18088","11.5852868391762"
"18089","17944","18089","9.19533735154664"
"18090","17801","18090","19.0745628686886"
"18091","17801","18091","19.0745628686886"
"18092","17801","18092","19.0745628686886"
"18093","17642","18093","29.0326196191913"
"18094","17642","18094","29.0326196191913"
"18095","17642","18095","29.0326196191913"
"18096","17614","18096","31.5562518786048"
"18097","17614","18097","31.5562518786048"
"18098","17614","18098","31.5562518786048"
"18099","17717","18099","24.0327341815964"
"18100","17788","18100","20.474461311318"
"18101","17788","18101","20.474461311318"
"18102","17788","18102","20.474461311318"
"18103","17954","18103","9.15817938839541"
"18104","17612","18104","32.6236906809527"
"18105","17612","18105","32.6236906809527"
"18106","18011","18106","5.76075304952406"
"18107","18011","18107","5.76075304952406"
"18108","18011","18108","5.76075304952406"
"18109","18011","18109","5.76075304952406"
"18110","17781","18110","21.0478966036319"
"18111","17781","18111","21.0478966036319"
"18112","17890","18112","13.4396742343345"
"18113","17890","18113","13.4396742343345"
"18114","17458","18114","41.1560596608729"
"18115","14805","18115","216.088778200594"
"18116","14805","18116","216.088778200594"
"18117","14805","18117","216.088778200594"
"18118","14805","18118","216.088778200594"
"18119","16800","18119","79.5428420724168"
"18120","16800","18120","79.5428420724168"
"18121","16800","18121","79.5428420724168"
"18122","16800","18122","79.5428420724168"
"18123","17323","18123","49.8486066954747"
"18124","17763","18124","22.8208988585698"
"18125","17729","18125","24.6509072896315"
"18126","17736","18126","24.4802928712118"
"18127","17905","18127","13.3263004737757"
"18128","17905","18128","13.3263004737757"
"18129","17905","18129","13.3263004737757"
"18130","17905","18130","13.3263004737757"
"18131","17757","18131","23.8066218550102"
"18132","17806","18132","21.2449356691841"
"18133","18059","18133","4.41504434139415"
"18134","17590","18134","36.1885832632656"
"18135","17590","18135","36.1885832632656"
"18136","17987","18136","8.9595404523825"
"18137","17987","18137","8.9595404523825"
"18138","18047","18138","5.76970556864444"
"18139","18047","18139","5.76970556864444"
"18140","16041","18140","131.212360438663"
"18141","16041","18141","131.212360438663"
"18142","17871","18142","16.491165313663"
"18143","16657","18143","89.6784873366985"
"18144","16657","18144","89.6784873366985"
"18145","16539","18145","98.6233754095385"
"18146","17256","18146","54.6783032008593"
"18147","17256","18147","54.6783032008593"
"18148","18052","18148","6.05288176744898"
"18149","17392","18149","47.6784870468882"
"18150","17249","18150","55.3558594085271"
"18151","17249","18151","55.3558594085271"
"18152","18037","18152","7.51593494295889"
"18153","18037","18153","7.51593494295889"
"18154","18037","18154","7.51593494295889"
"18155","16061","18155","131.226700621582"
"18156","16061","18156","131.226700621582"
"18157","16061","18157","131.226700621582"
"18158","17518","18158","41.0381269854859"
"18159","18100","18159","3.33354956038465"
"18160","18100","18160","3.33354956038465"
"18161","18100","18161","3.33354956038465"
"18162","17356","18162","50.5982723990355"
"18163","17999","18163","9.37388086180567"
"18164","17999","18164","9.37388086180567"
"18165","17999","18165","9.37388086180567"
"18166","17999","18166","9.37388086180567"
"18167","17565","18167","38.4335106691415"
"18168","17492","18168","42.7443571104973"
"18169","17492","18169","42.7443571104973"
"18170","17492","18170","42.7443571104973"
"18171","17492","18171","42.7443571104973"
"18172","17814","18172","22.9410843219264"
"18173","17814","18173","22.9410843219264"
"18174","17814","18174","22.9410843219264"
"18175","17814","18175","22.9410843219264"
"18176","18090","18176","4.49681778171498"
"18177","17973","18177","12.3896115381792"
"18178","17787","18178","24.5633555159116"
"18179","17722","18179","28.3552464815489"
"18180","17850","18180","20.9782062981135"
"18181","18087","18181","5.00938064345314"
"18182","17917","18182","16.0368932609922"
"18183","18101","18183","4.68386048941579"
"18184","18101","18184","4.68386048941579"
"18185","18101","18185","4.68386048941579"
"18186","17815","18186","23.9022155073351"
"18187","18115","18187","4.27578044903544"
"18188","18115","18188","4.27578044903544"
"18189","17589","18189","39.2255981875915"
"18190","17962","18190","13.9990392623135"
"18191","17962","18191","13.9990392623135"
"18192","17628","18192","35.5478206026598"
"18193","17628","18193","35.5478206026598"
"18194","18008","18194","11.3367230548627"
"18195","18008","18195","11.3367230548627"
"18196","18008","18196","11.3367230548627"
"18197","18008","18197","11.3367230548627"
"18198","18110","18198","5.37017022113992"
"18199","15967","18199","140.577826136053"
"18200","18013","18200","11.4006736323199"
"18201","17880","18201","19.5583460068924"
"18202","17880","18202","19.5583460068924"
"18203","18169","18203","2.24991219390085"
"18204","18093","18204","6.42747900451013"
"18205","18093","18205","6.42747900451013"
"18206","18093","18206","6.42747900451013"
"18207","18093","18207","6.42747900451013"
"18208","18136","18208","4.13164444737777"
"18209","18069","18209","8.42598707645925"
