"","from","to","TimeDiff"
"7846","7558","7846","15.661554914684"
"7847","7802","7847","1.83153722435611"
"7848","7218","7848","36.1443204211675"
"7849","7218","7849","36.1443204211675"
"7850","7014","7850","48.0878732293838"
"7851","7393","7851","26.693002283503"
"7852","7393","7852","26.693002283503"
"7853","7638","7853","10.604681750617"
"7854","7638","7854","10.604681750617"
"7855","7638","7855","10.604681750617"
"7856","7638","7856","10.604681750617"
"7857","7638","7857","10.604681750617"
"7858","7544","7858","17.3461345167356"
"7859","7544","7859","17.3461345167356"
"7860","7628","7860","11.7918805543785"
"7861","7628","7861","11.7918805543785"
"7862","7622","7862","12.2360491228619"
"7863","7616","7863","12.9642430770695"
"7864","7616","7864","12.9642430770695"
"7865","7616","7865","12.9642430770695"
"7866","7616","7866","12.9642430770695"
"7867","7616","7867","12.9642430770695"
"7868","7616","7868","12.9642430770695"
"7869","7616","7869","12.9642430770695"
"7870","7750","7870","5.64641565956225"
"7871","7750","7871","5.64641565956225"
"7872","7037","7872","47.8896188672613"
"7873","7037","7873","47.8896188672613"
"7874","7037","7874","47.8896188672613"
"7875","7037","7875","47.8896188672613"
"7876","6761","7876","63.5069081164992"
"7877","7759","7877","5.41386931196791"
"7878","7279","7878","33.578890803657"
"7879","7279","7879","33.578890803657"
"7880","7234","7880","37.6122448360869"
"7881","7305","7881","32.1382862185854"
"7882","7581","7882","16.5271343820581"
"7883","7581","7883","16.5271343820581"
"7884","7620","7884","13.6107738903695"
"7885","7658","7885","11.3027769071192"
"7886","7658","7886","11.3027769071192"
"7887","7812","7887","3.52069681617434"
"7888","7706","7888","8.43692258000465"
"7889","7420","7889","26.8871486274276"
"7890","7420","7890","26.8871486274276"
"7891","7384","7891","29.8575907741248"
"7892","7499","7892","22.0811146066475"
"7893","7499","7893","22.0811146066475"
"7894","7131","7894","45.0235085366814"
"7895","7131","7895","45.0235085366814"
"7896","7131","7896","45.0235085366814"
"7897","7654","7897","12.2180408890242"
"7898","7319","7898","32.7459589720077"
"7899","7636","7899","13.2147412693185"
"7900","7636","7900","13.2147412693185"
"7901","7633","7901","13.556904489818"
"7902","7633","7902","13.556904489818"
"7903","7633","7903","13.556904489818"
"7904","7633","7904","13.556904489818"
"7905","7735","7905","8.01527504141893"
"7906","6895","7906","57.0406438643808"
"7907","6895","7907","57.0406438643808"
"7908","6895","7908","57.0406438643808"
"7909","6895","7909","57.0406438643808"
"7910","7458","7910","26.0034757481973"
"7911","7580","7911","17.9414487123858"
"7912","5682","7912","120.832322798014"
"7913","7621","7913","14.7886403467629"
"7914","6177","7914","93.9832521052305"
"7915","6177","7915","93.9832521052305"
"7916","6863","7916","59.3801591110865"
"7917","7584","7917","17.8323714774007"
"7918","7584","7918","17.8323714774007"
"7919","7653","7919","13.0148784194986"
"7920","7653","7920","13.0148784194986"
"7921","7653","7921","13.0148784194986"
"7922","7653","7922","13.0148784194986"
"7923","7529","7923","21.5907111422154"
"7924","7529","7924","21.5907111422154"
"7925","7529","7925","21.5907111422154"
"7926","7828","7926","4.64291925846908"
"7927","7828","7927","4.64291925846908"
"7928","7828","7928","4.64291925846908"
"7929","7689","7929","11.8460643329727"
"7930","7689","7930","11.8460643329727"
"7931","7728","7931","9.32197116395793"
"7932","6838","7932","60.9320493323838"
"7933","6838","7933","60.9320493323838"
"7934","7676","7934","12.8362701918378"
"7935","7676","7935","12.8362701918378"
"7936","7676","7936","12.8362701918378"
"7937","7734","7937","9.88013060726644"
"7938","7726","7938","10.3538774040032"
"7939","7688","7939","13.0149076501181"
"7940","7688","7940","13.0149076501181"
"7941","7542","7941","22.005875504986"
"7942","7542","7942","22.005875504986"
"7943","7482","7943","26.1894465329688"
"7944","7482","7944","26.1894465329688"
"7945","7851","7945","5.60519555621715"
"7946","7886","7946","3.8889876665757"
"7947","7661","7947","14.7961939641233"
"7948","7677","7948","14.1498277282797"
"7949","5851","7949","115.17587994365"
"7950","5851","7950","115.17587994365"
"7951","7730","7951","11.482825100684"
"7952","7875","7952","4.97707683805061"
"7953","7875","7953","4.97707683805061"
"7954","7875","7954","4.97707683805061"
"7955","7809","7955","8.16168144925564"
"7956","6439","7956","84.1938328270046"
"7957","6439","7957","84.1938328270046"
"7958","7577","7958","21.3674878586996"
"7959","7577","7959","21.3674878586996"
"7960","7577","7960","21.3674878586996"
"7961","7577","7961","21.3674878586996"
"7962","7933","7962","2.38886613288304"
"7963","7933","7963","2.38886613288304"
"7964","7179","7964","46.1074358058262"
"7965","7179","7965","46.1074358058262"
"7966","7179","7966","46.1074358058262"
"7967","7928","7967","2.96231944767914"
"7968","7928","7968","2.96231944767914"
"7969","7928","7969","2.96231944767914"
"7970","7112","7970","49.5230436356564"
"7971","7383","7971","34.1215863024955"
"7972","7067","7972","52.0385909844094"
"7973","7067","7973","52.0385909844094"
"7974","7067","7974","52.0385909844094"
"7975","7349","7975","36.1814079943256"
"7976","7349","7976","36.1814079943256"
"7977","7349","7977","36.1814079943256"
"7978","7837","7978","7.91501075759584"
"7979","7743","7979","11.7944537262499"
"7980","7743","7980","11.7944537262499"
"7981","7753","7981","11.5427719175627"
"7982","7753","7982","11.5427719175627"
"7983","7876","7983","5.96421966374351"
"7984","7876","7984","5.96421966374351"
"7985","7485","7985","28.03845609352"
"7986","7752","7986","11.9324404684415"
"7987","7752","7987","11.9324404684415"
"7988","7752","7988","11.9324404684415"
"7989","7752","7989","11.9324404684415"
"7990","7771","7990","11.1568107695007"
"7991","7575","7991","22.7747110451966"
"7992","7575","7992","22.7747110451966"
"7993","7132","7993","50.4783361488905"
"7994","7132","7994","50.4783361488905"
"7995","7872","7995","6.84756689576193"
"7996","7820","7996","9.87127174097515"
"7997","7820","7997","9.87127174097515"
"7998","7820","7998","9.87127174097515"
"7999","7869","7999","7.49052070815912"
"8000","7471","8000","30.8036872346305"
"8001","7782","8001","11.5487218645378"
"8002","7787","8002","11.6148524589634"
"8003","7632","8003","19.782931473906"
"8004","7668","8004","17.7770671991918"
"8005","7668","8005","17.7770671991918"
"8006","7550","8006","25.8196700322616"
"8007","7550","8007","25.8196700322616"
"8008","7817","8008","10.9137202236647"
"8009","7766","8009","13.490886042774"
"8010","7766","8010","13.490886042774"
"8011","7610","8011","22.2511388103142"
"8012","7610","8012","22.2511388103142"
"8013","7610","8013","22.2511388103142"
"8014","7518","8014","28.4112822697998"
"8015","7518","8015","28.4112822697998"
"8016","7518","8016","28.4112822697998"
"8017","7858","8017","9.78582899111194"
"8018","7858","8018","9.78582899111194"
"8019","7858","8019","9.78582899111194"
"8020","7846","8020","10.7735846230748"
"8021","7846","8021","10.7735846230748"
"8022","7798","8022","12.7846763544416"
"8023","7798","8023","12.7846763544416"
"8024","7724","8024","15.8794927760553"
"8025","7724","8025","15.8794927760553"
"8026","7900","8026","7.74613206522321"
"8027","7900","8027","7.74613206522321"
"8028","7723","8028","16.1121165658024"
"8029","7723","8029","16.1121165658024"
"8030","7723","8030","16.1121165658024"
"8031","7723","8031","16.1121165658024"
"8032","7723","8032","16.1121165658024"
"8033","7777","8033","14.0080511196309"
"8034","7777","8034","14.0080511196309"
"8035","6025","8035","109.431592957079"
"8036","6025","8036","109.431592957079"
"8037","7230","8037","46.7724488365749"
"8038","7660","8038","20.0483937132238"
"8039","6179","8039","101.441016634283"
"8040","6179","8040","101.441016634283"
"8041","7842","8041","11.4890808724188"
"8042","7842","8042","11.4890808724188"
"8043","7842","8043","11.4890808724188"
"8044","7842","8044","11.4890808724188"
"8045","7703","8045","17.5903682665509"
"8046","7857","8046","10.9407168864945"
"8047","7857","8047","10.9407168864945"
"8048","7501","8048","30.5720304849187"
"8049","7501","8049","30.5720304849187"
"8050","7501","8050","30.5720304849187"
"8051","7801","8051","13.6095608862132"
"8052","7801","8052","13.6095608862132"
"8053","7801","8053","13.6095608862132"
"8054","7801","8054","13.6095608862132"
"8055","7272","8055","43.9386029711164"
"8056","7289","8056","43.1482225095062"
"8057","7678","8057","20.0133986786731"
"8058","7678","8058","20.0133986786731"
"8059","7678","8059","20.0133986786731"
"8060","7678","8060","20.0133986786731"
"8061","7950","8061","5.65335785209123"
"8062","7484","8062","32.6276875741119"
"8063","7423","8063","36.7665718170143"
"8064","7707","8064","18.4785980848026"
"8065","7901","8065","9.46707943499734"
"8066","7901","8066","9.46707943499734"
"8067","7910","8067","9.25072861169508"
"8068","7700","8068","19.2153169379179"
"8069","7700","8069","19.2153169379179"
"8070","7967","8070","5.98085010144672"
"8071","7911","8071","9.54226470502402"
"8072","7911","8072","9.54226470502402"
"8073","7720","8073","18.29023250031"
"8074","7600","8074","25.78105574048"
"8075","7896","8075","10.241014923179"
"8076","7896","8076","10.241014923179"
"8077","7945","8077","7.34746765265521"
"8078","7751","8078","17.519527655419"
"8079","7751","8079","17.519527655419"
"8080","7936","8080","8.49329665636617"
"8081","7936","8081","8.49329665636617"
"8082","7884","8082","11.3293143698954"
"8083","7954","8083","7.03356771817835"
"8084","7018","8084","61.147832764587"
"8085","7673","8085","21.6562657676761"
"8086","7855","8086","13.2421187736578"
"8087","7641","8087","23.7808372356708"
"8088","7641","8088","23.7808372356708"
"8089","7641","8089","23.7808372356708"
"8090","7641","8090","23.7808372356708"
"8091","7641","8091","23.7808372356708"
"8092","7641","8092","23.7808372356708"
"8093","7935","8093","8.91039858512084"
"8094","7935","8094","8.91039858512084"
"8095","7935","8095","8.91039858512084"
"8096","7795","8096","15.9757164775137"
"8097","7585","8097","27.988233217579"
"8098","7644","8098","23.9696876046631"
"8099","7644","8099","23.9696876046631"
"8100","7731","8100","18.8114644845053"
"8101","7731","8101","18.8114644845053"
"8102","7554","8102","30.2579688895573"
"8103","7554","8103","30.2579688895573"
"8104","7008","8104","62.6897591346043"
"8105","7008","8105","62.6897591346043"
"8106","7874","8106","12.7653572829771"
"8107","7874","8107","12.7653572829771"
"8108","7874","8108","12.7653572829771"
"8109","7874","8109","12.7653572829771"
"8110","7874","8110","12.7653572829771"
"8111","7669","8111","22.5837855715153"
"8112","7845","8112","14.9347910188097"
"8113","7845","8113","14.9347910188097"
"8114","7845","8114","14.9347910188097"
"8115","7845","8115","14.9347910188097"
"8116","7124","8116","56.9912561472502"
"8117","7591","8117","28.4641795463232"
"8118","7591","8118","28.4641795463232"
"8119","7593","8119","28.1080036897716"
"8120","7593","8120","28.1080036897716"
"8121","7593","8121","28.1080036897716"
"8122","7441","8122","38.5914625004471"
"8123","7437","8123","38.8247026972178"
"8124","7437","8124","38.8247026972178"
"8125","7806","8125","16.8407720731125"
"8126","7975","8126","8.07388543841643"
"8127","7975","8127","8.07388543841643"
"8128","7613","8128","27.4376279199651"
"8129","7433","8129","39.3978951850073"
"8130","7433","8130","39.3978951850073"
"8131","7433","8131","39.3978951850073"
"8132","7433","8132","39.3978951850073"
"8133","6582","8133","85.9376906654461"
"8134","6582","8134","85.9376906654461"
"8135","6582","8135","85.9376906654461"
"8136","7368","8136","43.9740899321669"
"8137","7368","8137","43.9740899321669"
"8138","7368","8138","43.9740899321669"
"8139","7848","8139","15.96418109215"
"8140","7381","8140","43.129071980127"
"8141","7381","8141","43.129071980127"
"8142","7627","8142","27.2511803979175"
"8143","7746","8143","20.537204578488"
"8144","7746","8144","20.537204578488"
"8145","7804","8145","18.0442564966972"
"8146","7135","8146","58.4949509293149"
"8147","7135","8147","58.4949509293149"
"8148","7135","8148","58.4949509293149"
"8149","8040","8149","5.48455412410266"
"8150","7783","8150","19.6687858737566"
"8151","7783","8151","19.6687858737566"
"8152","7783","8152","19.6687858737566"
"8153","7783","8153","19.6687858737566"
"8154","7783","8154","19.6687858737566"
"8155","7781","8155","19.8189285018582"
"8156","7702","8156","23.6498921217939"
"8157","8007","8157","7.93973163846988"
"8158","6869","8158","73.2846101612647"
"8159","6869","8159","73.2846101612647"
"8160","7092","8160","61.3513173291691"
"8161","7092","8161","61.3513173291691"
"8162","8128","8162","2.82072964470518"
"8163","7515","8163","36.8751646362151"
"8164","7321","8164","48.9039399401417"
"8165","8054","8165","7.4359269983205"
"8166","8054","8166","7.4359269983205"
"8167","7207","8167","56.1626038333453"
"8168","6343","8168","101.137097932996"
"8169","6343","8169","101.137097932996"
"8170","7174","8170","58.8772653289514"
"8171","7174","8171","58.8772653289514"
"8172","7779","8172","22.2334804464808"
"8173","7779","8173","22.2334804464808"
"8174","7245","8174","53.4633324985214"
"8175","7232","8175","55.2383494294324"
"8176","7232","8176","55.2383494294324"
"8177","6739","8177","83.4050245836007"
"8178","6739","8178","83.4050245836007"
"8179","7854","8179","19.1720043764725"
"8180","7854","8180","19.1720043764725"
"8181","7854","8181","19.1720043764725"
"8182","7854","8182","19.1720043764725"
"8183","7836","8183","20.4799538901921"
"8184","7938","8184","14.747565282806"
"8185","7938","8185","14.747565282806"
"8186","7979","8186","12.6475461434646"
"8187","7979","8187","12.6475461434646"
"8188","7934","8188","15.2502421673734"
"8189","7934","8189","15.2502421673734"
"8190","7517","8190","38.3508708051134"
"8191","7961","8191","13.5792855609088"
"8192","6570","8192","92.1973624824527"
"8193","7708","8193","26.6253111370522"
"8194","7708","8194","26.6253111370522"
"8195","7708","8195","26.6253111370522"
"8196","8071","8196","7.77271072685033"
"8197","8011","8197","10.6595843624905"
"8198","8011","8198","10.6595843624905"
"8199","7897","8199","17.9592691614505"
"8200","8110","8200","6.614212142317"
"8201","7824","8201","22.1648914898216"
"8202","7500","8202","40.2160343257709"
"8203","6870","8203","76.5714532674302"
"8204","8118","8204","6.36836297275312"
"8205","7921","8205","17.5576006720993"
"8206","7699","8206","28.3487460443237"
"8207","7785","8207","24.1252065850298"
"8208","7250","8208","55.2574069669193"
"8209","7755","8209","25.4913615819208"
"8210","7755","8210","25.4913615819208"
"8211","7755","8211","25.4913615819208"
"8212","6339","8212","103.744461926745"
"8213","7334","8213","51.5872994925827"
"8214","7826","8214","22.7204621680863"
"8215","7826","8215","22.7204621680863"
"8216","7918","8216","18.2840107377661"
"8217","7918","8217","18.2840107377661"
"8218","7918","8218","18.2840107377661"
"8219","7918","8219","18.2840107377661"
"8220","7049","8220","67.4349798208562"
"8221","7049","8221","67.4349798208562"
"8222","7336","8222","51.8986218452326"
"8223","7336","8223","51.8986218452326"
"8224","8135","8224","6.41394003467479"
"8225","8135","8225","6.41394003467479"
"8226","8135","8226","6.41394003467479"
"8227","7863","8227","21.1462644708459"
"8228","5444","8228","152.131076061818"
"8229","5444","8229","152.131076061818"
"8230","5444","8230","152.131076061818"
"8231","7960","8231","15.8272563369154"
"8232","7960","8232","15.8272563369154"
"8233","7960","8233","15.8272563369154"
"8234","7960","8234","15.8272563369154"
"8235","6612","8235","91.1219374189089"
"8236","7867","8236","21.5312177650296"
"8237","7922","8237","19.2824495537753"
"8238","6814","8238","81.4549023772365"
"8239","7998","8239","14.530211870597"
"8240","8141","8240","7.18131719017498"
"8241","8141","8241","7.18131719017498"
"8242","7914","8242","19.5888048244761"
"8243","7624","8243","34.4530415275192"
"8244","7624","8244","34.4530415275192"
"8245","7949","8245","16.9147945944306"
"8246","7949","8246","16.9147945944306"
"8247","7780","8247","26.2699391808168"
"8248","7780","8248","26.2699391808168"
"8249","7570","8249","38.6441771481443"
"8250","7739","8250","27.8317067907773"
"8251","7739","8251","27.8317067907773"
"8252","7739","8252","27.8317067907773"
"8253","7739","8253","27.8317067907773"
"8254","8078","8254","10.2408058354878"
"8255","8078","8255","10.2408058354878"
"8256","8078","8256","10.2408058354878"
"8257","7569","8257","39.1046075046933"
"8258","7569","8258","39.1046075046933"
"8259","7545","8259","40.2510989062163"
"8260","7545","8260","40.2510989062163"
"8261","8115","8261","9.41629494604291"
"8262","7947","8262","17.9668171591032"
"8263","7546","8263","40.5911848482593"
"8264","8031","8264","13.5135259669436"
"8265","7662","8265","33.1203424525393"
"8266","7360","8266","52.9826047640834"
"8267","7360","8267","52.9826047640834"
"8268","7364","8268","52.6076262466616"
"8269","7364","8269","52.6076262466616"
"8270","7847","8270","24.8228856022507"
"8271","7847","8271","24.8228856022507"
"8272","7927","8272","20.8303658929027"
"8273","7883","8273","23.3260565987013"
"8274","7883","8274","23.3260565987013"
"8275","6104","8275","121.190967893232"
"8276","6104","8276","121.190967893232"
"8277","6104","8277","121.190967893232"
"8278","7977","8278","18.1463273478064"
"8279","7977","8279","18.1463273478064"
"8280","7977","8280","18.1463273478064"
"8281","7637","8281","35.5831430694977"
"8282","8226","8282","3.26258506213213"
"8283","8226","8283","3.26258506213213"
"8284","8186","8284","5.78854587054616"
"8285","8186","8285","5.78854587054616"
"8286","8029","8286","15.1425078485688"
"8287","5689","8287","143.186125355033"
"8288","5689","8288","143.186125355033"
"8289","5689","8289","143.186125355033"
"8290","5689","8290","143.186125355033"
"8291","8140","8291","10.1903405720182"
"8292","7551","8292","42.8741993411368"
"8293","7551","8293","42.8741993411368"
"8294","7551","8294","42.8741993411368"
"8295","8100","8295","12.4144271607796"
"8296","8109","8296","12.2457270323804"
"8297","8163","8297","7.88646560876651"
"8298","8163","8298","7.88646560876651"
"8299","8163","8299","7.88646560876651"
"8300","8163","8300","7.88646560876651"
"8301","8163","8301","7.88646560876651"
"8302","8163","8302","7.88646560876651"
"8303","7297","8303","57.6573717536609"
"8304","8010","8304","16.6076606645845"
"8305","8064","8305","14.5081999333522"
"8306","8064","8306","14.5081999333522"
"8307","8064","8307","14.5081999333522"
"8308","7864","8308","25.7620222903154"
"8309","8099","8309","12.9886567364808"
"8310","8080","8310","13.7754169440749"
"8311","8080","8311","13.7754169440749"
"8312","8080","8312","13.7754169440749"
"8313","8080","8313","13.7754169440749"
"8314","8080","8314","13.7754169440749"
"8315","8270","8315","2.58248252346795"
"8316","8270","8316","2.58248252346795"
"8317","8270","8317","2.58248252346795"
"8318","7187","8318","65.8922464196851"
"8319","8237","8319","4.70476992571599"
"8320","8057","8320","15.620989002814"
"8321","8057","8321","15.620989002814"
"8322","7917","8322","24.2618236407545"
"8323","7917","8323","24.2618236407545"
"8324","7917","8324","24.2618236407545"
"8325","7917","8325","24.2618236407545"
"8326","8106","8326","13.709483031414"
"8327","8184","8327","8.13816249932842"
"8328","7885","8328","25.9473119260703"
"8329","7885","8329","25.9473119260703"
"8330","8060","8330","16.0721636172271"
"8331","8060","8331","16.0721636172271"
"8332","8234","8332","5.67775312826461"
"8333","8234","8333","5.67775312826461"
"8334","7791","8334","30.6831171018432"
"8335","7791","8335","30.6831171018432"
"8336","7791","8336","30.6831171018432"
"8337","7951","8337","21.9103751669223"
"8338","7951","8338","21.9103751669223"
"8339","7951","8339","21.9103751669223"
"8340","7951","8340","21.9103751669223"
"8341","8213","8341","6.47087138342249"
"8342","8213","8342","6.47087138342249"
"8343","8213","8343","6.47087138342249"
"8344","8213","8344","6.47087138342249"
"8345","8213","8345","6.47087138342249"
"8346","8059","8346","16.8213763120642"
"8347","8059","8347","16.8213763120642"
"8348","8089","8348","15.2187053741283"
"8349","7986","8349","21.1259113358181"
"8350","8175","8350","9.64962914601699"
"8351","7856","8351","28.9401945699205"
"8352","7856","8352","28.9401945699205"
"8353","7856","8353","28.9401945699205"
"8354","7856","8354","28.9401945699205"
"8355","7856","8355","28.9401945699205"
"8356","7856","8356","28.9401945699205"
"8357","6843","8357","85.9123436669509"
"8358","6843","8358","85.9123436669509"
"8359","6843","8359","85.9123436669509"
"8360","6843","8360","85.9123436669509"
"8361","7573","8361","44.4238943013545"
"8362","8072","8362","16.6718881250011"
"8363","8254","8363","6.00709243946977"
"8364","8256","8364","6.11933373607167"
"8365","7221","8365","65.9821530666784"
"8366","7221","8366","65.9821530666784"
"8367","8051","8367","18.1414096362582"
"8368","8051","8368","18.1414096362582"
"8369","8051","8369","18.1414096362582"
"8370","8051","8370","18.1414096362582"
"8371","7257","8371","63.5002888188267"
"8372","7916","8372","26.4476243883368"
"8373","7916","8373","26.4476243883368"
"8374","8145","8374","13.7771458817298"
"8375","7973","8375","23.0532417217714"
"8376","7973","8376","23.0532417217714"
"8377","7904","8377","27.0607926626813"
"8378","7904","8378","27.0607926626813"
"8379","7904","8379","27.0607926626813"
"8380","7904","8380","27.0607926626813"
"8381","8189","8381","10.280827479651"
"8382","8035","8382","19.5168225360359"
"8383","8035","8383","19.5168225360359"
"8384","8266","8384","6.082749136725"
"8385","8266","8385","6.082749136725"
"8386","7990","8386","22.6221916045744"
"8387","8108","8387","16.5086660243023"
"8388","8238","8388","7.87913834331687"
"8389","8008","8389","21.4095546761039"
"8390","8008","8390","21.4095546761039"
"8391","7090","8391","74.5075375207624"
"8392","7090","8392","74.5075375207624"
"8393","7090","8393","74.5075375207624"
"8394","7090","8394","74.5075375207624"
"8395","7850","8395","31.1019856371096"
"8396","8144","8396","15.1333078487605"
"8397","8144","8397","15.1333078487605"
"8398","8144","8398","15.1333078487605"
"8399","8144","8399","15.1333078487605"
"8400","8144","8400","15.1333078487605"
"8401","8144","8401","15.1333078487605"
"8402","7180","8402","70.7268323293488"
"8403","7180","8403","70.7268323293488"
"8404","8178","8404","11.979706736847"
"8405","8178","8405","11.979706736847"
"8406","8291","8406","5.51121253504704"
"8407","8291","8407","5.51121253504704"
"8408","7903","8408","28.5917625496988"
"8409","7903","8409","28.5917625496988"
"8410","8298","8410","5.20003548710827"
"8411","7985","8411","24.2043943382205"
"8412","7674","8412","40.2268409027403"
"8413","7674","8413","40.2268409027403"
"8414","8154","8414","15.4329665810057"
"8415","8337","8415","4.05603754105056"
"8416","8337","8416","4.05603754105056"
"8417","8311","8417","5.26701873659431"
"8418","8311","8418","5.26701873659431"
"8419","8311","8419","5.26701873659431"
"8420","8309","8420","5.4573511221962"
"8421","8309","8421","5.4573511221962"
"8422","7966","8422","25.7158903642142"
"8423","7966","8423","25.7158903642142"
"8424","8164","8424","13.6081992784087"
"8425","6817","8425","90.8796798996438"
"8426","8068","8426","20.1270718290017"
"8427","8204","8427","11.7409416129962"
"8428","8206","8428","11.43977728316"
"8429","8206","8429","11.43977728316"
"8430","8061","8430","20.9018363774272"
"8431","8368","8431","3.29911938331026"
"8432","8368","8432","3.29911938331026"
"8433","8368","8433","3.29911938331026"
"8434","7055","8434","78.5243019372592"
"8435","7055","8435","78.5243019372592"
"8436","7055","8436","78.5243019372592"
"8437","7149","8437","73.9167879052155"
"8438","8127","8438","18.0755659670286"
"8439","8230","8439","10.9136350975965"
"8440","8230","8440","10.9136350975965"
"8441","6316","8441","116.475486379065"
"8442","8347","8442","4.71850330369028"
"8443","8056","8443","21.8879588372363"
"8444","8056","8444","21.8879588372363"
"8445","8056","8445","21.8879588372363"
"8446","8056","8446","21.8879588372363"
"8447","8392","8447","2.69374751753963"
"8448","8050","8448","22.45557158772"
"8449","8050","8449","22.45557158772"
"8450","8050","8450","22.45557158772"
"8451","7893","8451","31.3709398217015"
"8452","8341","8452","5.8277444595808"
"8453","8215","8453","12.2553839674944"
"8454","8215","8454","12.2553839674944"
"8455","8215","8455","12.2553839674944"
"8456","8192","8456","13.8962530091895"
"8457","8192","8457","13.8962530091895"
"8458","8160","8458","16.2060287009184"
"8459","8393","8459","3.09908275904024"
"8460","6297","8460","118.920961128738"
"8461","7502","8461","53.3992770916466"
"8462","7685","8462","42.300688460644"
"8463","7744","8463","39.052042597589"
"8464","8249","8464","11.3535142054249"
"8465","8318","8465","7.6383146824686"
"8466","8268","8466","10.5601231471887"
"8467","8268","8467","10.5601231471887"
"8468","8268","8468","10.5601231471887"
"8469","8268","8469","10.5601231471887"
"8470","8268","8470","10.5601231471887"
"8471","7374","8471","62.5064143291079"
"8472","6353","8472","116.73696360851"
"8473","7165","8473","75.198416407368"
"8474","7165","8474","75.198416407368"
"8475","7165","8475","75.198416407368"
"8476","7165","8476","75.198416407368"
"8477","8142","8477","19.1449857540748"
"8478","7630","8478","45.898385373946"
"8479","7630","8479","45.898385373946"
"8480","8183","8480","15.6032472433676"
"8481","8241","8481","12.4009097495851"
"8482","8126","8482","20.3724848165842"
"8483","8126","8483","20.3724848165842"
"8484","7931","8484","31.4891242482758"
"8485","8094","8485","21.960136392914"
"8486","8042","8486","24.6652540775513"
"8487","8037","8487","24.8103524141109"
"8488","8037","8488","24.8103524141109"
"8489","8120","8489","21.0399124552696"
"8490","8120","8490","21.0399124552696"
"8491","7924","8491","32.2195920014746"
"8492","7924","8492","32.2195920014746"
"8493","7924","8493","32.2195920014746"
"8494","7924","8494","32.2195920014746"
"8495","8315","8495","8.83769630163567"
"8496","8326","8496","8.32251202034888"
"8497","8430","8497","3.33233728296972"
"8498","8430","8498","3.33233728296972"
"8499","8430","8499","3.33233728296972"
"8500","8430","8500","3.33233728296972"
"8501","7748","8501","40.6731293190359"
"8502","7729","8502","41.6132421562"
"8503","8224","8503","14.4248744556981"
"8504","8224","8504","14.4248744556981"
"8505","8224","8505","14.4248744556981"
"8506","8132","8506","21.5026217373372"
"8507","8407","8507","5.49474337012623"
"8508","8407","8508","5.49474337012623"
"8509","7552","8509","53.9034808064044"
"8510","7552","8510","53.9034808064044"
"8511","8283","8511","12.2083796648876"
"8512","8218","8512","15.8258516682842"
"8513","8196","8513","17.1072178424729"
"8514","8102","8514","23.7406994146168"
"8515","8102","8515","23.7406994146168"
"8516","7084","8516","81.5504604895957"
"8517","7590","8517","51.8013299305674"
"8518","7762","8518","41.5715254967741"
"8519","7994","8519","29.8163401280974"
"8520","7994","8520","29.8163401280974"
"8521","8391","8521","7.03882351443207"
"8522","7721","8522","43.5485259592725"
"8523","7721","8523","43.5485259592725"
"8524","8014","8524","27.8166846100833"
"8525","8014","8525","27.8166846100833"
"8526","8014","8526","27.8166846100833"
"8527","8014","8527","27.8166846100833"
"8528","8406","8528","6.59814042266441"
"8529","8406","8529","6.59814042266441"
"8530","8461","8530","4.24703626239784"
"8531","8300","8531","12.1901742543801"
"8532","8295","8532","12.3831771273869"
"8533","8295","8533","12.3831771273869"
"8534","8295","8534","12.3831771273869"
"8535","8013","8535","28.8590410011463"
"8536","8055","8536","27.1336348985577"
"8537","8055","8537","27.1336348985577"
"8538","7440","8538","62.9969705391318"
"8539","8354","8539","9.89912876262025"
"8540","8258","8540","15.6599698067015"
"8541","8465","8541","4.40495644729657"
"8542","8465","8542","4.40495644729657"
"8543","7576","8543","54.0528964498545"
"8544","8069","8544","26.9814737858536"
"8545","7310","8545","69.7803968498707"
"8546","7671","8546","48.0790507388579"
"8547","7671","8547","48.0790507388579"
"8548","8452","8548","6.05061383776354"
"8549","8452","8549","6.05061383776354"
"8550","8452","8550","6.05061383776354"
"8551","8452","8551","6.05061383776354"
"8552","8452","8552","6.05061383776354"
"8553","8158","8553","22.5412873192187"
"8554","8158","8554","22.5412873192187"
"8555","8136","8555","24.511617889537"
"8556","8290","8556","14.4375332368806"
"8557","8290","8557","14.4375332368806"
"8558","8116","8558","25.8222158577919"
"8559","7940","8559","35.1783042123332"
"8560","8093","8560","26.9692818036661"
"8561","8093","8561","26.9692818036661"
"8562","7941","8562","35.3941569080348"
"8563","7941","8563","35.3941569080348"
"8564","7666","8564","49.6541152195612"
"8565","7666","8565","49.6541152195612"
"8566","7666","8566","49.6541152195612"
"8567","7563","8567","56.6796798787122"
"8568","7563","8568","56.6796798787122"
"8569","7563","8569","56.6796798787122"
"8570","7563","8570","56.6796798787122"
"8571","8442","8571","7.54750544208406"
"8572","8457","8572","6.93946799695607"
"8573","7989","8573","33.506894552315"
"8574","7989","8574","33.506894552315"
"8575","8525","8575","3.41666116042842"
"8576","8525","8576","3.41666116042842"
"8577","8383","8577","11.4487713330236"
"8578","7898","8578","39.1314854924859"
"8579","7898","8579","39.1314854924859"
"8580","8512","8580","4.27825861472337"
"8581","8444","8581","8.35419780324247"
"8582","8444","8582","8.35419780324247"
"8583","7873","8583","40.9914659030613"
"8584","7873","8584","40.9914659030613"
"8585","7873","8585","40.9914659030613"
